1788551052.000000,-32.834053,-70.121689,2986.689917,232.2,11.363300,4.3,5.3
1788551053.999986,-32.834053,-70.121842,2984.680017,269.3,7.128862,5.9,6.8
1788551059.999952,-32.834039,-70.121860,2983.380080,291.7,0.000000,9.4,8.6
1788551059.999952,-32.834039,-70.121860,2983.380080,291.7,0.000000,9.4,8.6
1788551120.999635,-32.834025,-70.121847,2980.733151,291.7,0.000000,12.1,9.2
1788551181.999975,-32.834015,-70.121908,2979.098716,0.7,0.000000,9.4,9.9
1788551198.999891,-32.833987,-70.122012,2980.361285,304.7,2.831261,7.9,8.5
1788551201.999877,-32.833944,-70.122135,2978.263600,291.4,4.651779,6.9,8.0
1788551203.999867,-32.833903,-70.122264,2976.993466,291.1,6.280214,6.3,7.7
1788551205.999858,-32.833851,-70.122406,2975.108833,292.8,7.466420,5.4,6.6
1788551207.999847,-32.833794,-70.122595,2971.592027,289.3,9.587442,4.0,5.3
1788551208.999842,-32.833757,-70.122699,2969.232774,292.8,10.336507,3.6,4.9
1788551209.999837,-32.833711,-70.122794,2967.589655,299.2,10.371409,4.8,6.7
1788551210.999832,-32.833645,-70.122887,2965.928120,308.9,10.592746,5.4,7.7
1788551211.999827,-32.833563,-70.122950,2964.093225,321.5,10.543840,7.4,9.6
1788551212.999822,-32.833485,-70.123025,2965.389510,322.9,10.389651,8.2,10.1
1788551213.999817,-32.833426,-70.123108,2967.248602,315.4,10.307914,6.9,8.7
1788551214.999812,-32.833348,-70.123161,2962.657820,320.9,10.551737,6.8,8.1
1788551215.999807,-32.833299,-70.123266,2959.684883,302.3,10.940433,7.0,7.6
1788551216.999801,-32.833319,-70.123371,2953.587070,270.6,10.880423,9.0,10.3
1788551217.999797,-32.833402,-70.123492,2950.893595,245.3,12.602212,11.2,12.7
1788551218.999792,-32.833408,-70.123654,2947.937395,263.9,14.441070,11.0,13.6
1788551219.999787,-32.833347,-70.123767,2944.167278,287.1,13.797057,13.9,17.7
1788551220.999781,-32.833347,-70.123928,2942.326129,274.3,14.058589,9.0,11.3
1788551221.999777,-32.833376,-70.124092,2940.401644,262.1,14.919110,9.1,11.0
1788551222.999771,-32.833367,-70.124232,2937.902930,273.9,14.121127,8.9,10.8
1788551223.999767,-32.833337,-70.124392,2935.636141,274.2,14.680638,14.5,16.9
1788551224.999761,-32.833383,-70.124522,2930.626669,257.2,14.518305,12.1,13.7
1788551225.999757,-32.833370,-70.124702,2929.064403,271.6,14.957217,7.2,9.0
1788551226.999751,-32.833329,-70.124809,2923.546883,281.0,13.385181,6.4,7.5
1788551227.999746,-32.833366,-70.124909,2918.912459,257.5,12.058012,10.4,11.7
1788551229.999736,-32.833459,-70.124974,2916.398200,226.1,5.990379,7.5,9.8
1788551235.999705,-32.833448,-70.124962,2913.825944,213.6,0.000000,9.0,8.4
1788551235.999705,-32.833448,-70.124962,2913.825944,213.6,0.000000,9.0,8.4
1788551262.999569,-32.833498,-70.125092,2911.586299,257.2,4.890653,5.2,6.6
1788551264.999559,-32.833483,-70.125214,2911.071116,286.7,5.621258,5.1,7.0
1788551266.999548,-32.833457,-70.125324,2910.215638,281.6,5.513469,5.7,7.0
1788551268.999538,-32.833479,-70.125501,2907.420506,262.1,7.896378,4.8,6.5
1788551269.999532,-32.833503,-70.125606,2906.801968,257.0,9.214675,5.7,6.9
1788551270.999528,-32.833539,-70.125705,2903.414748,251.0,10.157390,5.2,6.1
1788551271.999522,-32.833581,-70.125819,2899.285374,247.9,11.551390,5.4,6.6
1788551272.999518,-32.833639,-70.125936,2894.879192,240.9,12.692907,4.9,5.5
1788551273.999513,-32.833724,-70.126052,2888.549432,233.5,14.523193,10.6,12.7
1788551274.999507,-32.833814,-70.126173,2882.681257,230.2,15.729507,8.8,11.8
1788551275.999503,-32.833921,-70.126284,2878.043164,223.0,16.366177,6.2,7.5
1788551276.999497,-32.834032,-70.126376,2874.628077,218.7,16.101008,7.7,9.8
1788551277.999492,-32.834147,-70.126464,2872.647882,217.4,15.449569,6.8,8.4
1788551278.999487,-32.834249,-70.126585,2871.649139,223.1,15.554521,5.8,6.6
1788551279.999482,-32.834353,-70.126692,2869.880498,223.2,15.249134,5.2,6.3
1788551280.999477,-32.834447,-70.126812,2866.967023,226.0,15.324511,5.6,6.9
1788551281.999472,-32.834534,-70.126957,2864.777500,231.7,16.154417,4.5,5.4
1788551282.999467,-32.834605,-70.127087,2863.233740,235.0,15.400904,6.7,7.2
1788551283.999461,-32.834666,-70.127218,2864.434044,239.3,14.265535,5.9,6.2
1788551285.000029,-32.834722,-70.127334,2865.176836,239.2,13.111282,6.5,6.8
1788551286.000031,-32.834769,-70.127425,2866.200878,239.8,11.028524,7.0,7.1
1788551288.000024,-32.834854,-70.127568,2867.590226,233.4,7.740862,6.3,6.4
1788551294.000022,-32.834902,-70.127576,2867.953500,103.0,0.000000,7.0,6.2
1788551294.000022,-32.834902,-70.127576,2867.953500,103.0,0.000000,7.0,6.2
1788551318.999915,-32.835012,-70.127594,2865.697114,181.6,2.149494,6.3,6.2
1788551324.999885,-32.835015,-70.127570,2865.964898,137.6,0.000000,6.6,5.9
1788551324.999885,-32.835015,-70.127570,2865.964898,137.6,0.000000,6.6,5.9
1788551348.999764,-32.834997,-70.127454,2866.283696,95.4,1.164600,5.5,5.4
1788551371.999646,-32.834984,-70.127331,2865.442021,72.8,1.175950,6.3,5.7
1788551387.999565,-32.834988,-70.127221,2864.439107,70.9,2.316319,6.3,6.4
1788551392.999540,-32.834994,-70.127112,2867.912339,90.3,1.213215,5.5,5.8
1788551398.999509,-32.834982,-70.126980,2870.917882,85.4,2.956709,5.4,5.6
1788551404.999479,-32.834978,-70.126886,2874.162892,91.6,0.000000,5.1,5.0
1788551404.999479,-32.834978,-70.126886,2874.162892,91.6,0.000000,5.1,5.0
1788551409.999454,-32.834981,-70.126777,2877.926653,92.9,1.907011,4.6,4.7
1788551416.000009,-32.834976,-70.126657,2879.510706,88.4,2.464039,4.0,4.3
1788551422.000007,-32.834971,-70.126535,2880.826129,87.1,0.000000,3.0,4.5
1788551422.000007,-32.834971,-70.126535,2880.826129,87.1,0.000000,3.0,4.5
1788551427.999990,-32.834973,-70.126426,2883.406932,87.3,1.913191,3.4,5.3
1788551433.999956,-32.834972,-70.126306,2887.019994,93.8,2.083370,4.2,5.5
1788551439.999922,-32.834963,-70.126196,2887.170656,82.2,0.000000,4.9,6.0
1788551439.999922,-32.834963,-70.126196,2887.170656,82.2,0.000000,4.9,6.0
1788551446.999885,-32.834958,-70.126057,2892.608900,81.5,0.000000,6.0,7.4
1788551451.999858,-32.834965,-70.125931,2896.060010,100.4,2.202172,5.5,8.9
1788551457.999827,-32.834984,-70.125818,2900.516121,86.0,0.000000,4.9,9.9
1788551457.999827,-32.834984,-70.125818,2900.516121,86.0,0.000000,4.9,9.9
1788551464.999791,-32.834961,-70.125698,2905.348327,85.8,1.883397,8.0,9.8
1788551470.999760,-32.834943,-70.125562,2910.807843,78.9,2.437579,6.7,9.1
1788551476.999730,-32.834936,-70.125473,2913.814343,89.9,0.000000,7.2,8.8
1788551476.999730,-32.834936,-70.125473,2913.814343,89.9,0.000000,7.2,8.8
1788551482.999699,-32.834951,-70.125357,2918.415354,90.2,1.759209,8.6,8.1
1788551488.999668,-32.834950,-70.125250,2923.706615,79.5,2.132387,7.6,7.3
1788551494.999638,-32.834960,-70.125148,2925.150881,88.7,0.000000,6.4,6.3
1788551494.999638,-32.834960,-70.125148,2925.150881,88.7,0.000000,6.4,6.3
1788551501.999602,-32.834960,-70.125012,2928.660865,88.0,1.774859,5.8,5.3
1788551507.999571,-32.834959,-70.124896,2932.311124,89.2,1.908817,5.3,5.1
1788551513.999542,-32.834957,-70.124775,2938.139411,89.4,1.825251,5.0,4.6
1788551520.999505,-32.834960,-70.124647,2940.925539,89.1,1.917698,5.3,4.5
1788551528.999466,-32.834958,-70.124495,2946.548170,88.5,1.872421,4.6,4.4
1788551534.999435,-32.834959,-70.124373,2948.140978,87.2,2.079563,5.4,4.5
1788551540.999991,-32.834960,-70.124253,2950.017590,86.5,0.000000,5.4,4.8
1788551540.999991,-32.834960,-70.124253,2950.017590,86.5,0.000000,5.4,4.8
1788551546.999997,-32.834961,-70.124132,2951.508205,91.4,1.895530,5.6,4.8
1788551552.999985,-32.834957,-70.124010,2953.040447,87.8,1.814529,5.0,4.6
1788551558.999957,-32.834957,-70.123894,2954.791635,88.9,1.700993,5.5,4.5
1788551564.999928,-32.834956,-70.123772,2955.868751,90.8,1.849466,6.1,4.7
1788551570.999899,-32.834957,-70.123650,2957.569266,93.7,1.844456,6.0,4.8
1788551576.999870,-32.834947,-70.123527,2960.089515,89.6,1.917511,4.2,4.9
1788551588.999810,-32.834932,-70.123304,2963.232190,88.7,1.844854,5.6,5.5
1788551594.999780,-32.834928,-70.123185,2967.149366,88.4,1.826640,6.5,6.1
1788551601.999745,-32.834929,-70.123045,2972.155751,89.8,1.834091,6.3,6.1
1788551644.999535,-32.834924,-70.122933,2976.302474,84.6,0.286003,5.4,6.2
1788551650.999505,-32.834901,-70.122808,2977.242710,73.0,2.396133,3.7,5.8
1788551656.999475,-32.834925,-70.122758,2977.346152,101.1,0.000000,4.0,6.2
1788551656.999475,-32.834925,-70.122758,2977.346152,101.1,0.000000,4.0,6.2
1788551662.999989,-32.834914,-70.122637,2977.825312,91.2,1.477390,5.8,6.3
1788551669.999992,-32.834919,-70.122524,2981.463680,83.2,1.530109,6.7,6.4
1788551678.999981,-32.834922,-70.122393,2984.557977,91.4,1.447227,6.2,5.7
1788551686.999945,-32.834923,-70.122277,2985.441301,90.5,1.465814,5.0,4.9
1788551693.999912,-32.834914,-70.122116,2988.299438,85.9,2.298922,3.9,5.1
1788551699.999884,-32.834898,-70.122004,2989.133000,91.8,0.000000,4.5,6.0
1788551699.999884,-32.834898,-70.122004,2989.133000,91.8,0.000000,4.5,6.0
1788551707.999845,-32.834887,-70.121869,2988.935404,75.7,1.723756,4.0,7.1
1788551713.999815,-32.834907,-70.121746,2992.677317,95.1,2.037220,5.8,7.7
1788551719.999786,-32.834910,-70.121622,2991.040735,87.5,0.000000,5.7,6.9
1788551719.999786,-32.834910,-70.121622,2991.040735,87.5,0.000000,5.7,6.9
1788551724.999761,-32.834913,-70.121505,2993.307359,90.6,1.824915,6.5,6.5
1788551731.999727,-32.834929,-70.121394,2996.313171,148.2,1.222124,6.0,6.1
1788551737.999696,-32.834920,-70.121272,2995.547787,85.4,2.106471,5.5,5.9
1788551742.999673,-32.834915,-70.121156,2994.421393,88.1,0.000000,5.8,6.0
1788551742.999673,-32.834915,-70.121156,2994.421393,88.1,0.000000,5.8,6.0
1788551747.999648,-32.834948,-70.121034,2996.265799,125.6,3.726009,5.4,5.8
1788551753.999618,-32.834992,-70.121020,2995.857305,192.4,0.000000,5.7,5.4
1788551753.999618,-32.834992,-70.121020,2995.857305,192.4,0.000000,5.7,5.4
1788551760.999583,-32.835083,-70.121032,2996.033569,195.8,1.551230,4.6,5.2
1788551766.999553,-32.835170,-70.121114,2995.505216,231.5,3.198553,4.4,4.8
1788551768.999543,-32.835210,-70.121213,2994.306284,247.8,5.028042,4.7,5.1
1788551771.999529,-32.835155,-70.121368,2992.502366,282.2,5.649119,4.8,5.3
1788551774.999514,-32.835116,-70.121537,2989.450475,289.5,5.588452,4.4,5.3
1788551776.999503,-32.835043,-70.121663,2989.226090,309.4,6.292631,4.5,5.3
1788551778.999494,-32.834934,-70.121697,2988.779679,350.0,5.719188,5.7,6.1
1788551781.999479,-32.834799,-70.121638,2988.758234,26.2,5.475042,5.8,5.4
1788551784.999464,-32.834700,-70.121528,2987.519291,37.7,5.218702,5.2,5.4
1788551787.999450,-32.834616,-70.121443,2987.149696,43.3,4.119631,5.5,5.5
1788551791.999971,-32.834522,-70.121391,2985.958969,17.4,3.059647,5.0,5.6
1788551794.999972,-32.834415,-70.121376,2985.753620,5.3,4.564727,5.0,5.4
1788551797.999974,-32.834288,-70.121404,2986.726504,351.7,5.082237,5.6,5.5
1788551800.999980,-32.834198,-70.121481,2984.578764,323.7,4.087079,6.1,5.8
1788551803.999975,-32.834140,-70.121579,2981.676001,312.1,3.281160,6.1,6.1
1788551809.999950,-32.834126,-70.121629,2979.100804,304.7,0.000000,7.5,6.6
1788551809.999950,-32.834126,-70.121629,2979.100804,304.7,0.000000,7.5,6.6
1788551870.999660,-32.834074,-70.121702,2979.949964,313.7,0.000000,10.3,8.3
1788551931.999888,-32.834097,-70.121684,2981.480014,-1.0,0.000000,6.9,6.5
1788551992.999660,-32.834099,-70.121701,2980.368411,-1.0,0.099976,8.8,7.1
1788551999.999629,-32.834041,-70.121804,2979.602135,295.8,2.120200,9.0,8.1
1788552003.999611,-32.834002,-70.121909,2978.582658,283.7,3.045271,9.0,8.2
1788552005.999601,-32.833978,-70.122022,2976.967519,283.7,5.212211,8.8,8.0
1788552007.999592,-32.834011,-70.122160,2974.112069,251.7,6.695612,7.4,7.8
1788552009.999584,-32.834031,-70.122367,2970.689713,267.3,9.647104,6.0,6.2
1788552010.999580,-32.834018,-70.122475,2969.775564,275.1,10.287402,5.6,5.6
1788552011.999574,-32.834036,-70.122582,2965.936711,262.0,10.622135,5.0,5.8
1788552012.999570,-32.834080,-70.122700,2964.248271,250.1,11.330458,4.0,5.0
1788552013.999565,-32.834090,-70.122834,2962.206994,260.6,12.075284,4.7,5.2
1788552014.999561,-32.834116,-70.122966,2959.774086,256.2,12.668026,4.3,5.2
1788552015.999556,-32.834161,-70.123101,2957.609272,252.1,13.302317,6.3,7.3
1788552016.999551,-32.834181,-70.123236,2955.068168,256.4,13.260140,3.8,4.7
1788552017.999548,-32.834226,-70.123387,2954.023175,252.2,14.075439,3.0,3.8
1788552018.999543,-32.834259,-70.123513,2949.341520,251.6,13.865961,3.0,3.7
1788552019.999538,-32.834319,-70.123641,2947.982249,244.9,13.998737,5.2,6.3
1788552020.999533,-32.834361,-70.123761,2945.289636,246.9,13.159288,5.8,6.7
1788552021.999529,-32.834407,-70.123896,2944.214324,247.4,13.277824,6.0,6.4
1788552022.999524,-32.834448,-70.124020,2942.616560,247.6,12.744741,4.8,5.3
1788552023.999520,-32.834492,-70.124131,2941.670367,245.6,12.052779,4.8,5.0
1788552024.999516,-32.834534,-70.124227,2941.499834,243.5,10.925144,6.5,6.6
1788552026.999507,-32.834616,-70.124389,2939.368134,237.9,8.918355,6.1,6.3
1788552028.999497,-32.834706,-70.124472,2940.938689,214.2,5.704262,6.3,6.2
1788552034.999470,-32.834736,-70.124462,2940.463033,166.7,0.000000,6.8,6.3
1788552034.999470,-32.834736,-70.124462,2940.463033,166.7,0.000000,6.8,6.3
1788552069.999900,-32.834816,-70.124411,2937.923241,102.2,1.072969,6.6,6.0
1788552072.999890,-32.834817,-70.124299,2938.397691,93.0,2.760423,5.9,6.1
1788552078.999868,-32.834819,-70.124207,2939.611546,92.8,0.000000,5.9,5.9
1788552078.999868,-32.834819,-70.124207,2939.611546,92.8,0.000000,5.9,5.9
1788552085.999842,-32.834820,-70.124096,2940.398767,87.2,2.086673,6.1,6.1
1788552091.999818,-32.834823,-70.123976,2941.546699,91.1,0.000000,6.2,6.1
1788552091.999818,-32.834823,-70.123976,2941.546699,91.1,0.000000,6.2,6.1
1788552097.999793,-32.834823,-70.123866,2942.363030,87.5,2.088162,6.1,6.0
1788552103.999768,-32.834824,-70.123759,2944.919008,91.0,0.000000,6.4,5.9
1788552103.999768,-32.834824,-70.123759,2944.919008,91.0,0.000000,6.4,5.9
1788552109.999744,-32.834825,-70.123641,2946.764790,90.0,1.645249,5.7,5.6
1788552115.999718,-32.834824,-70.123529,2950.080049,89.3,1.694870,5.6,5.6
1788552121.999693,-32.834826,-70.123416,2953.336880,89.7,1.755681,6.0,5.9
1788552128.999663,-32.834820,-70.123292,2956.383411,88.8,1.789813,7.3,5.9
1788552134.999637,-32.834828,-70.123182,2960.076474,92.7,1.705260,8.3,6.3
1788552141.999608,-32.834837,-70.123061,2964.544777,102.0,1.727042,8.4,6.6
1788552147.999582,-32.834837,-70.122949,2968.606702,90.4,1.912905,8.7,6.8
1788552153.999556,-32.834837,-70.122840,2971.642589,89.4,1.816206,7.6,6.3
1788552159.999531,-32.834842,-70.122733,2972.672541,93.3,1.737836,6.5,6.0
1788552165.999504,-32.834851,-70.122612,2973.978242,91.9,2.093180,5.2,5.3
1788552172.000053,-32.834854,-70.122502,2974.824364,88.3,0.000000,4.7,5.0
1788552172.000053,-32.834854,-70.122502,2974.824364,88.3,0.000000,4.7,5.0
1788552179.000050,-32.834853,-70.122377,2976.318892,92.0,1.825764,5.0,5.1
1788552186.000022,-32.834858,-70.122248,2978.379271,92.0,1.992690,5.1,5.2
1788552191.999992,-32.834865,-70.122128,2980.189740,84.4,1.912958,5.1,5.4
1788552198.999960,-32.834878,-70.122005,2981.731629,97.8,1.906687,5.4,5.6
1788552204.999933,-32.834878,-70.121891,2983.764167,89.1,1.772553,5.0,5.3
1788552211.999901,-32.834864,-70.121765,2986.145669,76.3,2.096651,5.4,5.6
1788552215.999884,-32.834828,-70.121664,2986.386105,68.6,2.113686,5.9,6.3
1788552221.999858,-32.834793,-70.121603,2986.087993,45.9,0.000000,7.2,7.2
1788552221.999858,-32.834793,-70.121603,2986.087993,45.9,0.000000,7.2,7.2
1788552226.999836,-32.834714,-70.121534,2985.829823,35.3,2.048563,6.4,6.3
1788552231.999814,-32.834635,-70.121477,2985.873065,30.0,2.329416,5.9,6.0
1788552236.999791,-32.834542,-70.121457,2985.423909,356.6,2.349993,5.8,5.8
1788552239.999779,-32.834404,-70.121450,2981.919245,359.1,5.822880,5.2,5.4
1788552242.999765,-32.834270,-70.121473,2981.396237,347.5,4.705416,5.3,5.1
1788552246.999748,-32.834175,-70.121575,2980.457887,312.2,4.155899,5.2,5.1
1788552249.999734,-32.834107,-70.121684,2979.474561,300.7,4.517485,5.5,5.1
1788552252.999722,-32.834054,-70.121819,2978.997615,300.2,4.988923,5.0,4.8
1788552255.999709,-32.833977,-70.121927,2978.873284,308.6,4.418612,4.8,4.8
1788552258.999695,-32.833905,-70.122008,2978.325234,314.7,3.489146,4.6,5.0
1788552263.999673,-32.833854,-70.122118,2977.320460,275.0,2.958488,5.9,5.5
1788552265.999665,-32.833921,-70.122196,2974.248099,216.0,5.114698,5.0,5.4
1788552267.999656,-32.834032,-70.122210,2973.739890,182.1,5.725779,5.3,5.4
1788552270.999642,-32.834080,-70.122327,2971.228651,273.2,3.858338,5.4,5.9
1788552276.999617,-32.834046,-70.122336,2970.663149,326.8,0.000000,7.5,6.4
1788552276.999617,-32.834046,-70.122336,2970.663149,326.8,0.000000,7.5,6.4
1788552307.000084,-32.834005,-70.122380,2968.294689,321.1,0.000000,12.0,10.3
1788552307.000084,-32.834005,-70.122380,2968.294689,321.1,0.000000,12.0,10.3
1788552322.999983,-32.833951,-70.122470,2968.169199,296.0,1.174246,11.5,10.1
1788552337.999904,-32.833879,-70.122575,2966.180305,303.5,2.982551,9.7,9.4
1788552340.999890,-32.833793,-70.122696,2964.604222,311.6,5.576877,9.8,9.2
1788552342.999879,-32.833719,-70.122806,2962.043313,309.8,7.062631,9.2,9.2
1788552344.999871,-32.833654,-70.122937,2960.856986,304.3,7.621546,9.9,9.8
1788552346.999861,-32.833544,-70.123049,2958.379757,316.8,8.008715,9.0,8.4
1788552348.999851,-32.833441,-70.123172,2957.372371,315.8,8.252680,7.8,7.5
1788552350.999842,-32.833354,-70.123340,2951.956919,296.6,9.542831,6.4,6.1
1788552351.999837,-32.833355,-70.123459,2947.434068,274.4,10.563068,6.1,5.5
1788552352.999832,-32.833401,-70.123591,2941.147024,254.6,12.313772,7.1,6.2
1788552353.999828,-32.833408,-70.123740,2939.391722,264.6,13.558430,6.0,5.4
1788552354.999823,-32.833363,-70.123878,2937.387738,283.4,13.647029,6.4,5.7
1788552355.999818,-32.833338,-70.124009,2935.275331,280.5,13.251988,9.5,8.1
1788552356.999813,-32.833385,-70.124151,2931.104331,256.5,13.581698,7.5,6.2
1788552357.999809,-32.833458,-70.124248,2929.037201,236.9,12.489522,7.2,6.4
1788552359.999799,-32.833586,-70.124345,2925.669714,221.6,8.878173,6.4,5.7
1788552361.999790,-32.833581,-70.124514,2922.353204,261.9,7.788184,7.0,7.0
1788552366.999767,-32.833661,-70.124603,2920.519567,244.6,3.420891,5.8,6.2
1788552372.999739,-32.833653,-70.124640,2920.191063,333.8,0.000000,7.2,6.4
1788552372.999739,-32.833653,-70.124640,2920.191063,333.8,0.000000,7.2,6.4
1788552382.999693,-32.833631,-70.124752,2917.118022,241.5,3.714972,6.5,6.4
1788552384.999683,-32.833729,-70.124803,2914.909762,203.2,5.799599,6.0,6.3
1788552386.999674,-32.833817,-70.124886,2914.958149,217.6,6.412217,6.0,6.4
1788552389.999660,-32.833889,-70.124996,2915.575962,244.6,4.490727,5.9,6.2
1788552391.999651,-32.833833,-70.125131,2911.279575,298.9,7.430895,6.0,6.2
1788552392.999647,-32.833768,-70.125235,2906.481313,304.0,10.407585,7.0,7.0
1788552394.999638,-32.833673,-70.125387,2906.739626,311.5,9.330715,6.2,5.6
1788552396.999628,-32.833549,-70.125494,2905.763029,321.5,8.493538,6.7,6.3
1788552398.999619,-32.833475,-70.125588,2907.198766,313.9,6.405868,5.5,5.2
1788552404.999591,-32.833418,-70.125618,2906.138914,317.1,0.000000,8.1,7.3
1788552404.999591,-32.833418,-70.125618,2906.138914,317.1,0.000000,8.1,7.3
1788552449.999970,-32.833472,-70.125765,2902.794284,223.6,5.724488,7.1,7.3
1788552451.999960,-32.833592,-70.125925,2896.507513,227.2,10.238466,5.4,6.0
1788552452.999954,-32.833662,-70.125999,2891.458014,225.2,11.453732,4.3,5.1
1788552453.999949,-32.833741,-70.126083,2885.360248,223.6,12.589610,4.4,5.0
1788552454.999944,-32.833843,-70.126215,2880.454891,225.3,15.489094,3.7,4.3
1788552455.999939,-32.833927,-70.126311,2876.512015,226.0,15.231294,3.2,3.3
1788552456.999933,-32.834014,-70.126433,2874.892684,227.9,15.386498,3.4,3.8
1788552457.999929,-32.834106,-70.126556,2872.168677,228.7,15.491786,3.0,3.1
1788552458.999923,-32.834191,-70.126680,2870.141552,230.3,15.272305,3.1,3.1
1788552459.999917,-32.834279,-70.126805,2868.192615,230.9,15.332270,4.6,4.7
1788552460.999913,-32.834368,-70.126932,2864.489782,230.9,15.726349,3.5,3.6
1788552461.999908,-32.834460,-70.127064,2861.284484,229.9,16.198435,3.2,3.2
1788552462.999902,-32.834548,-70.127191,2861.008034,230.7,15.735356,5.4,5.6
1788552463.999897,-32.834623,-70.127295,2862.319614,230.6,14.000124,4.5,4.7
1788552464.999892,-32.834690,-70.127393,2863.212681,230.6,12.447067,3.3,3.3
1788552465.999888,-32.834760,-70.127478,2865.500655,227.8,11.136994,4.6,4.6
1788552467.999877,-32.834861,-70.127584,2867.720454,223.0,7.542519,4.6,4.7
1788552473.999848,-32.834916,-70.127587,2868.758138,146.4,0.000000,6.5,5.9
1788552473.999848,-32.834916,-70.127587,2868.758138,146.4,0.000000,6.5,5.9
1788552497.999730,-32.834995,-70.127534,2867.223716,137.0,0.530434,6.5,6.2
1788552518.999629,-32.834996,-70.127420,2870.477758,108.8,0.525070,7.7,7.2
1788552564.000006,-32.834976,-70.127312,2867.919724,86.8,1.184755,7.5,8.6
1788552580.999915,-32.834987,-70.127205,2864.845285,87.0,2.865819,8.2,8.6
1788552586.999886,-32.834973,-70.127091,2870.992812,83.5,0.420762,8.3,8.0
1788552586.999886,-32.834973,-70.127091,2870.992812,83.5,0.000000,8.3,8.0
1788552592.999855,-32.834969,-70.126979,2874.724310,91.9,1.138758,7.4,7.3
1788552597.999830,-32.834953,-70.126867,2876.005821,81.9,2.451841,6.9,7.9
1788552603.999801,-32.834956,-70.126751,2878.512328,86.8,0.000000,8.1,7.8
1788552603.999801,-32.834956,-70.126751,2878.512328,86.8,0.000000,8.1,7.8
1788552609.999771,-32.834955,-70.126636,2880.606330,93.8,1.560613,8.5,7.8
1788552614.999746,-32.834955,-70.126527,2884.160459,88.1,1.912421,7.4,7.4
1788552620.999716,-32.834952,-70.126413,2886.168463,93.2,1.786128,7.3,7.2
1788552626.999687,-32.834950,-70.126291,2889.035050,88.5,1.942929,7.4,7.4
1788552632.999657,-32.834949,-70.126176,2892.040545,87.1,1.889300,7.1,7.1
1788552638.999628,-32.834948,-70.126067,2895.077725,91.3,1.852858,7.4,7.0
1788552645.999594,-32.834951,-70.125936,2898.216720,89.9,1.865051,7.8,7.3
1788552651.999564,-32.834946,-70.125822,2903.351618,87.8,1.819400,7.4,7.0
1788552658.999530,-32.834940,-70.125690,2907.299630,89.1,1.827640,7.1,6.7
1788552665.999495,-32.834939,-70.125562,2913.807921,89.3,1.763965,6.0,6.3
1788552672.000035,-32.834931,-70.125449,2918.830734,92.0,1.870179,6.7,6.7
1788552679.000028,-32.834930,-70.125319,2924.819982,90.5,1.884345,7.3,7.1
1788552685.000025,-32.834933,-70.125203,2927.534410,91.0,1.982223,7.8,8.1
1788552691.999982,-32.834923,-70.125083,2928.144870,87.9,1.979619,8.3,8.4
1788552698.999941,-32.834933,-70.124950,2932.753561,88.9,1.898652,8.5,8.5
1788552704.999908,-32.834932,-70.124832,2935.538431,85.3,1.867879,8.9,8.3
1788552710.999876,-32.834929,-70.124719,2938.342715,96.4,1.714875,6.4,7.7
1788552717.999840,-32.834922,-70.124603,2942.515286,86.7,0.000000,8.1,8.9
1788552722.999814,-32.834925,-70.124485,2946.080983,91.7,1.926965,9.2,9.3
1788552727.999788,-32.834918,-70.124375,2946.240414,77.1,1.853233,8.9,10.2
1788552734.999753,-32.834921,-70.124251,2948.955209,89.7,1.966802,9.8,10.3
1788552740.999723,-32.834920,-70.124129,2951.931308,101.8,2.090657,8.9,10.2
1788552746.999693,-32.834920,-70.124006,2953.016644,95.6,0.000000,10.1,9.6
1788552746.999693,-32.834920,-70.124006,2953.016644,95.6,0.000000,10.1,9.6
1788552752.999663,-32.834913,-70.123897,2954.304521,89.8,1.576703,9.2,8.6
1788552758.999633,-32.834916,-70.123773,2956.524558,89.1,1.867243,9.1,8.2
1788552764.999603,-32.834912,-70.123654,2957.167495,92.8,1.886258,8.7,8.5
1788552774.999564,-32.834916,-70.123504,2961.500016,79.6,0.000000,10.4,12.3
1788552809.000019,-32.834928,-70.123370,2964.213448,93.9,0.000000,8.8,9.2
1788552815.999984,-32.834916,-70.123260,2966.834531,87.7,1.353239,8.0,8.6
1788552824.999931,-32.834910,-70.123142,2974.481107,91.4,1.417701,8.9,7.8
1788552830.999898,-32.834912,-70.123035,2978.113851,90.7,1.884184,8.6,7.5
1788552836.999865,-32.834915,-70.122925,2982.043325,94.3,1.794746,7.8,7.2
1788552844.999823,-32.834909,-70.122804,2983.242217,89.5,1.518681,8.9,7.9
1788552852.999782,-32.834913,-70.122691,2982.223348,90.0,1.804366,8.5,7.6
1788552858.999752,-32.834910,-70.122565,2983.876004,90.8,2.123310,8.3,7.1
1788552864.999721,-32.834907,-70.122453,2985.059759,85.0,0.000000,8.0,6.9
1788552864.999721,-32.834907,-70.122453,2985.059759,85.0,0.000000,8.0,6.9
1788552870.999691,-32.834903,-70.122324,2986.870786,82.5,2.036020,7.4,7.1
1788552876.999661,-32.834898,-70.122205,2988.635865,89.7,0.000000,8.7,7.6
1788552876.999661,-32.834898,-70.122205,2988.635865,89.7,0.000000,8.7,7.6
1788552881.999636,-32.834913,-70.122088,2991.298924,98.2,2.308162,8.5,7.4
1788552887.999606,-32.834908,-70.121973,2991.993653,90.5,0.000000,8.0,7.1
1788552887.999606,-32.834908,-70.121973,2991.993653,90.5,0.000000,8.0,7.1
