1788466881.999953,-32.833777,-70.125528,2900.498693,231.6,7.263734,4.2,4.5
1788466883.999947,-32.833893,-70.125534,2898.817780,176.8,5.535972,5.5,5.2
1788466888.999927,-32.833994,-70.125555,2899.332192,207.3,0.000000,5.3,5.9
1788466888.999927,-32.833994,-70.125555,2899.332192,207.3,0.000000,5.3,5.9
1788466894.999905,-32.833968,-70.125672,2895.399496,273.5,1.494189,7.1,6.4
1788466909.999850,-32.833962,-70.125786,2891.846184,286.1,3.227239,7.6,8.7
1788466915.999828,-32.833932,-70.125868,2888.271271,248.7,0.000000,9.0,10.7
1788466915.999828,-32.833932,-70.125868,2888.271271,248.7,0.000000,9.0,10.7
1788466919.999814,-32.834028,-70.125858,2888.733734,171.6,2.584776,9.3,11.1
1788466925.999792,-32.834011,-70.125969,2889.166438,328.9,0.000000,11.1,10.6
1788466925.999792,-32.834011,-70.125969,2889.166438,328.9,0.000000,11.1,10.6
1788466937.999749,-32.834004,-70.126103,2886.702512,246.8,4.756021,8.8,8.4
1788466939.999741,-32.834104,-70.126246,2881.715119,230.0,8.898470,8.0,7.9
1788466940.999737,-32.834164,-70.126325,2878.395797,228.1,9.877177,8.8,8.8
1788466941.999734,-32.834229,-70.126417,2876.815559,229.4,10.727195,7.2,7.4
1788466942.999730,-32.834294,-70.126511,2875.511100,229.5,11.173464,7.1,6.9
1788466943.999727,-32.834369,-70.126617,2875.409820,229.3,12.001598,5.8,5.6
1788466944.999723,-32.834437,-70.126716,2872.807412,230.7,12.292222,5.6,5.4
1788466945.999720,-32.834514,-70.126837,2869.563294,232.2,13.481700,4.2,4.4
1788466946.999716,-32.834580,-70.126949,2866.746996,233.9,13.139896,5.8,5.9
1788466947.999712,-32.834649,-70.127063,2866.401885,234.1,13.026189,5.2,5.2
1788466948.999709,-32.834701,-70.127170,2866.182413,237.4,12.210474,4.2,3.9
1788466949.999705,-32.834757,-70.127276,2866.182635,238.2,11.804469,4.7,4.4
1788466950.999702,-32.834796,-70.127381,2866.991151,244.2,11.002493,5.0,4.9
1788466952.999695,-32.834870,-70.127547,2867.005206,237.9,8.253586,4.0,4.0
1788466955.999684,-32.834967,-70.127564,2869.198846,165.6,2.757673,4.9,5.0
1788466961.999662,-32.834997,-70.127517,2865.620195,120.0,0.000000,5.6,5.0
1788466961.999662,-32.834997,-70.127517,2865.620195,120.0,0.000000,5.6,5.0
1788466973.000127,-32.834999,-70.127403,2867.917570,75.6,0.189797,6.8,7.0
1788467018.999888,-32.834999,-70.127286,2866.717126,55.1,1.661010,7.3,7.9
1788467033.999825,-32.834984,-70.127179,2865.669900,87.6,3.121888,6.8,7.3
1788467039.999802,-32.834980,-70.127085,2869.438668,94.0,0.000000,6.7,6.6
1788467039.999802,-32.834980,-70.127085,2869.438668,94.0,0.000000,6.7,6.6
1788467046.999774,-32.834981,-70.126962,2873.857513,94.7,1.942908,5.8,6.1
1788467054.999742,-32.834965,-70.126843,2878.094629,77.2,1.039284,6.5,6.0
1788467063.999706,-32.834967,-70.126717,2879.318424,93.8,1.751094,6.5,5.8
1788467071.999675,-32.834964,-70.126603,2882.171687,80.1,1.346374,6.5,5.9
1788467077.999652,-32.834964,-70.126493,2883.716551,94.0,1.808630,6.0,5.6
1788467083.999628,-32.834962,-70.126374,2886.595352,89.2,1.967468,6.3,5.5
1788467091.000124,-32.834963,-70.126239,2889.103599,88.1,1.896216,6.0,5.4
1788467098.000116,-32.834959,-70.126121,2891.991279,89.5,0.000000,6.3,5.7
1788467107.000074,-32.834958,-70.125948,2897.264020,92.2,0.000000,6.8,5.6
1788467113.000040,-32.834959,-70.125823,2902.226569,90.8,1.799973,5.7,5.4
1788467119.000009,-32.834958,-70.125702,2907.145598,93.1,1.880327,5.1,5.3
1788467124.999979,-32.834953,-70.125595,2909.257353,85.2,0.000000,5.5,5.3
1788467124.999979,-32.834953,-70.125595,2909.257353,85.2,0.000000,5.5,5.3
1788467130.999951,-32.834951,-70.125481,2916.275839,86.6,1.810857,5.2,5.2
1788467137.999920,-32.834941,-70.125363,2919.538558,81.5,1.676955,4.6,5.0
1788467143.999893,-32.834939,-70.125255,2921.982106,89.1,2.442491,4.1,5.6
1788467149.999867,-32.834943,-70.125225,2922.522999,90.1,0.000000,4.2,5.6
1788467149.999867,-32.834943,-70.125225,2922.522999,90.1,0.000000,4.2,5.6
1788467150.999863,-32.834943,-70.125107,2926.131587,92.7,2.029644,3.9,5.1
1788467156.999843,-32.834937,-70.125017,2928.849044,82.8,0.000000,3.6,5.8
1788467156.999843,-32.834937,-70.125017,2928.849044,82.8,0.000000,3.6,5.8
1788467161.999815,-32.834942,-70.124895,2932.057888,91.7,1.831955,3.4,6.2
1788467169.999781,-32.834954,-70.124755,2937.851286,86.7,2.367605,3.3,6.9
1788467175.999755,-32.834952,-70.124663,2940.533600,93.6,0.000000,5.0,7.7
1788467175.999755,-32.834952,-70.124663,2940.533600,93.6,0.000000,5.0,7.7
1788467180.999733,-32.834938,-70.124546,2945.205423,82.2,1.904959,6.4,7.5
1788467185.999712,-32.834933,-70.124436,2947.605559,87.9,1.989626,7.7,7.4
1788467191.999686,-32.834932,-70.124317,2948.319241,88.9,0.000000,7.0,6.8
1788467191.999686,-32.834932,-70.124317,2948.319241,88.9,0.000000,7.0,6.8
1788467197.999660,-32.834930,-70.124198,2950.570294,85.5,1.878718,7.2,7.1
1788467203.999635,-32.834934,-70.124081,2951.703777,90.9,1.726870,7.3,6.6
1788467209.999609,-32.834935,-70.123954,2954.350252,88.5,1.970611,6.1,6.2
1788467216.000133,-32.834930,-70.123839,2956.200843,85.7,1.857831,5.5,6.0
1788467222.000121,-32.834932,-70.123717,2959.907074,90.1,1.962185,6.3,5.8
1788467228.000101,-32.834936,-70.123601,2959.733244,92.5,0.000000,5.9,5.6
1788467228.000101,-32.834936,-70.123601,2959.733244,92.5,0.000000,5.9,5.6
1788467234.000059,-32.834930,-70.123486,2963.446758,83.8,1.921437,4.9,5.4
1788467240.000021,-32.834918,-70.123367,2964.325056,75.3,1.819184,5.9,5.5
1788467246.999981,-32.834928,-70.123229,2970.105374,87.1,1.864493,6.3,5.9
1788467252.999950,-32.834930,-70.123118,2972.541684,90.3,1.768923,6.5,6.1
1788467258.999919,-32.834925,-70.123002,2976.553970,87.7,1.807081,6.8,6.3
1788467264.999890,-32.834938,-70.122891,2979.720413,91.1,1.638460,6.8,6.5
1788467270.999860,-32.834927,-70.122761,2980.838912,88.8,1.954263,6.9,6.1
1788467276.999832,-32.834921,-70.122635,2983.054031,89.5,0.000000,6.8,5.7
1788467276.999832,-32.834921,-70.122635,2983.054031,89.5,0.000000,6.8,5.7
1788467288.999777,-32.834928,-70.122396,2983.479345,87.0,1.907526,8.5,7.4
1788467295.999745,-32.834925,-70.122278,2985.277875,87.2,0.000000,6.1,5.7
1788467299.999727,-32.834918,-70.122167,2984.439837,90.2,2.031566,5.1,6.0
1788467305.999699,-32.834919,-70.122042,2986.991569,87.1,0.000000,7.8,6.6
1788467305.999699,-32.834919,-70.122042,2986.991569,87.1,0.000000,7.8,6.6
1788467311.999672,-32.834913,-70.121928,2988.545560,87.8,1.900408,7.3,6.9
1788467317.999645,-32.834908,-70.121814,2989.397493,89.1,2.001127,7.3,7.1
1788467323.999617,-32.834902,-70.121695,2991.612959,75.1,0.000000,7.6,7.2
1788467323.999617,-32.834902,-70.121695,2991.612959,75.1,0.000000,7.6,7.2
1788467328.999595,-32.834907,-70.121588,2992.047325,95.9,2.054308,8.2,7.8
1788467334.999568,-32.834906,-70.121481,2994.051892,89.6,0.000000,8.2,8.1
1788467334.999568,-32.834906,-70.121481,2994.051892,89.6,0.000000,8.2,8.1
1788467339.999545,-32.834907,-70.121374,2996.238032,93.7,0.000000,7.5,7.9
1788467345.000074,-32.834906,-70.121257,2996.018685,88.8,1.985023,7.5,7.7
1788467351.000070,-32.834901,-70.121138,2996.210479,87.1,1.917150,6.6,7.2
1788467356.000057,-32.834970,-70.121055,2995.547672,154.7,2.373475,7.4,7.1
1788467362.000024,-32.835018,-70.121032,2997.099250,160.2,0.000000,7.3,6.8
1788467362.000024,-32.835018,-70.121032,2997.099250,160.2,0.000000,7.3,6.8
1788467373.999964,-32.835109,-70.121087,2995.784251,242.5,1.482832,7.8,6.7
1788467377.999945,-32.835171,-70.121227,2993.131367,242.7,5.081925,7.1,6.6
1788467379.999935,-32.835229,-70.121378,2990.825773,247.5,7.481487,6.7,6.2
1788467381.999926,-32.835218,-70.121520,2986.991449,281.2,6.893135,5.5,5.6
1788467383.999916,-32.835202,-70.121705,2987.139454,270.9,8.472920,5.7,6.4
1788467384.999911,-32.835238,-70.121822,2985.622225,251.9,10.227021,6.9,7.6
1788467386.999901,-32.835291,-70.122013,2978.691082,262.6,9.863095,9.3,9.7
1788467387.999896,-32.835257,-70.122115,2976.637262,285.5,9.874069,6.8,7.8
1788467388.999891,-32.835207,-70.122229,2975.508860,293.8,10.665042,8.9,9.1
1788467389.999886,-32.835213,-70.122350,2974.863569,272.3,10.525914,8.2,7.7
1788467391.999877,-32.835303,-70.122551,2971.132555,245.2,10.432986,7.2,6.2
1788467392.999872,-32.835310,-70.122667,2970.312702,261.8,10.344760,6.1,5.4
1788467393.999868,-32.835284,-70.122787,2970.527091,279.8,10.674821,5.2,5.3
1788467395.999858,-32.835202,-70.122954,2966.798203,289.8,9.609864,6.2,5.8
1788467397.999850,-32.835301,-70.123104,2960.513029,229.5,8.339550,6.0,5.3
1788467399.999839,-32.835410,-70.123098,2962.425838,180.3,5.097976,5.9,5.4
1788467405.999810,-32.835393,-70.123105,2963.134283,254.9,0.000000,7.5,6.4
1788467405.999810,-32.835393,-70.123105,2963.134283,254.9,0.000000,7.5,6.4
1788467437.999660,-32.835295,-70.123138,2960.246697,326.2,2.183320,7.8,7.0
1788467443.999632,-32.835286,-70.123138,2961.273359,327.1,0.000000,11.2,8.7
1788467443.999632,-32.835286,-70.123138,2961.273359,327.1,0.000000,11.2,8.7
1788467504.999894,-32.835282,-70.123214,2960.691053,339.2,0.382692,10.1,8.7
1788467510.999866,-32.835243,-70.123315,2959.477869,301.1,3.397157,8.4,8.1
1788467516.999837,-32.835222,-70.123355,2957.995172,-1.0,0.000000,10.3,8.4
1788467516.999837,-32.835222,-70.123355,2957.995172,-1.0,0.000000,10.3,8.4
1788467533.999756,-32.835252,-70.123483,2952.360288,226.5,3.873555,9.2,8.2
1788467535.999747,-32.835349,-70.123507,2951.812472,188.1,4.619110,8.8,7.9
1788467541.999719,-32.835399,-70.123526,2952.031160,199.2,0.000000,8.4,7.2
1788467541.999719,-32.835399,-70.123526,2952.031160,199.2,0.000000,8.4,7.2
1788467593.000010,-32.835374,-70.123637,2946.873989,287.3,3.377290,6.4,6.4
1788467595.000008,-32.835280,-70.123731,2943.651994,320.8,6.466351,6.1,6.3
1788467597.000013,-32.835291,-70.123863,2941.819508,248.1,6.355230,6.0,6.4
1788467599.000008,-32.835410,-70.123994,2937.074023,226.8,8.130771,6.0,5.9
1788467600.000011,-32.835395,-70.124100,2934.986894,268.5,8.339599,6.6,6.8
1788467602.000008,-32.835356,-70.124253,2929.612548,268.2,7.700512,8.3,8.2
1788467604.000007,-32.835356,-70.124437,2924.955286,282.1,8.064191,7.7,8.6
1788467606.000013,-32.835306,-70.124551,2928.250906,287.7,5.922114,7.6,7.8
1788467608.000004,-32.835399,-70.124603,2925.853123,204.3,5.379944,7.9,7.4
1788467610.999991,-32.835518,-70.124657,2923.333765,224.0,4.870110,6.4,6.5
1788467616.999963,-32.835468,-70.124745,2922.375725,-1.0,0.000000,7.1,6.2
1788467616.999963,-32.835468,-70.124745,2922.375725,-1.0,0.000000,7.1,6.2
1788467627.999912,-32.835407,-70.124842,2921.986446,312.6,2.355215,7.7,7.1
1788467630.999899,-32.835314,-70.124949,2919.347823,317.5,4.961933,7.3,7.4
1788467632.999889,-32.835255,-70.125032,2917.764964,310.2,5.114502,7.3,7.2
1788467634.999879,-32.835210,-70.125129,2916.059856,287.6,5.200560,7.2,7.0
1788467636.999870,-32.835290,-70.125223,2915.073031,220.2,5.631302,7.5,6.8
1788467638.999860,-32.835381,-70.125236,2913.901769,193.1,4.807703,6.8,6.9
1788467640.999851,-32.835372,-70.125348,2909.546171,285.5,5.329525,6.7,6.9
1788467642.999842,-32.835270,-70.125382,2909.762580,347.1,5.202729,7.1,7.3
1788467647.999819,-32.835268,-70.125499,2906.332472,219.0,4.323464,7.8,7.2
1788467650.999804,-32.835355,-70.125604,2904.074182,251.0,5.265675,7.5,7.1
1788467652.999795,-32.835261,-70.125653,2898.942310,342.7,4.378793,6.3,7.0
1788467655.999781,-32.835166,-70.125648,2901.264139,2.9,2.595373,7.7,7.1
1788467661.999752,-32.835151,-70.125657,2900.252689,352.8,0.000000,9.1,7.6
1788467661.999752,-32.835151,-70.125657,2900.252689,352.8,0.000000,9.1,7.6
1788467665.999733,-32.835115,-70.125792,2895.858793,269.9,5.370984,9.0,8.4
1788467667.999724,-32.835209,-70.125941,2891.203825,237.0,8.581058,9.0,8.0
1788467668.999719,-32.835273,-70.126023,2888.350626,229.8,9.717872,8.1,7.4
1788467670.999710,-32.835352,-70.126163,2883.878556,245.6,8.583631,6.3,6.3
1788467672.999700,-32.835346,-70.126375,2875.645963,261.9,9.550295,7.8,6.9
1788467673.999695,-32.835399,-70.126469,2877.597649,241.8,9.414971,7.7,7.0
1788467675.999687,-32.835427,-70.126597,2878.662398,262.5,5.643262,7.5,6.8
1788467681.999657,-32.835438,-70.126608,2877.085659,243.8,0.000000,9.9,7.5
1788467681.999657,-32.835438,-70.126608,2877.085659,243.8,0.000000,9.9,7.5
1788467738.999983,-32.835425,-70.126728,2879.022221,243.4,1.499936,6.6,7.0
1788467744.999953,-32.835458,-70.126849,2876.781158,254.4,2.267183,7.2,7.0
1788467748.999932,-32.835481,-70.126961,2877.211245,255.5,2.493880,7.1,6.8
1788467752.999912,-32.835514,-70.127071,2876.033842,252.6,2.883308,6.5,6.7
1788467756.999893,-32.835528,-70.127198,2875.030544,257.2,2.589184,6.9,6.7
1788467759.999879,-32.835548,-70.127315,2874.429330,257.4,3.688113,6.3,6.5
1788467762.999863,-32.835568,-70.127464,2874.941274,262.8,4.564730,7.1,6.9
1788467765.999848,-32.835588,-70.127614,2874.798673,260.3,4.477063,7.2,7.1
1788467768.999834,-32.835586,-70.127733,2874.283036,282.2,3.386107,7.2,7.0
1788467771.999819,-32.835534,-70.127825,2871.571099,307.5,3.590390,7.0,7.1
1788467773.999810,-32.835465,-70.127901,2869.291651,324.9,5.325164,7.0,6.9
1788467775.999800,-32.835361,-70.127866,2870.858430,22.3,5.794689,6.9,6.7
1788467777.999790,-32.835296,-70.127781,2869.291279,44.7,5.386227,6.8,6.7
1788467779.999781,-32.835227,-70.127668,2867.742330,53.6,6.308804,7.0,6.9
1788467781.999772,-32.835115,-70.127634,2863.370951,9.7,5.948765,8.1,7.6
1788467784.999757,-32.834998,-70.127631,2864.427156,24.7,3.954551,7.7,7.3
1788467788.999737,-32.835014,-70.127520,2863.138378,99.2,1.993438,7.7,7.6
1788467794.999709,-32.835012,-70.127495,2862.590781,144.3,0.000000,7.5,7.3
1788467794.999709,-32.835012,-70.127495,2862.590781,144.3,0.000000,7.5,7.3
1788467802.999670,-32.834997,-70.127389,2864.142164,93.0,0.478873,9.8,8.0
1788467818.999594,-32.834999,-70.127273,2863.668267,108.3,1.262055,7.8,8.7
1788467834.999518,-32.834974,-70.127164,2863.658722,89.0,1.060659,7.1,8.3
1788467839.999493,-32.834971,-70.127034,2866.949129,87.2,2.723112,7.0,8.1
1788467846.000031,-32.834975,-70.126942,2868.275182,86.9,0.000000,7.2,7.6
1788467846.000031,-32.834975,-70.126942,2868.275182,86.9,0.000000,7.2,7.6
1788467853.000028,-32.834973,-70.126829,2871.178081,88.6,1.600435,7.9,8.1
1788467857.000031,-32.834966,-70.126717,2873.374721,81.8,2.805004,8.2,8.2
1788467863.000001,-32.834971,-70.126622,2874.033022,95.4,0.000000,7.5,8.1
1788467863.000001,-32.834971,-70.126622,2874.033022,95.4,0.000000,7.5,8.1
1788467867.999970,-32.834977,-70.126508,2878.333832,94.2,1.717693,8.2,7.9
1788467873.999936,-32.834974,-70.126388,2880.308355,89.5,2.046070,7.4,7.6
1788467879.999903,-32.834972,-70.126275,2883.942324,93.2,0.000000,7.4,7.5
1788467879.999903,-32.834972,-70.126275,2883.942324,93.2,0.000000,7.4,7.5
1788467886.999866,-32.834976,-70.126156,2887.407537,90.1,1.650195,7.1,7.9
1788467892.999835,-32.834965,-70.126030,2891.207657,78.0,2.014246,7.9,7.7
1788467898.999806,-32.834963,-70.125909,2893.473003,86.2,0.000000,8.0,7.8
1788467898.999806,-32.834963,-70.125909,2893.473003,86.2,0.000000,8.0,7.8
1788467904.999776,-32.834966,-70.125795,2898.562017,91.3,1.830096,7.3,7.3
1788467910.999746,-32.834959,-70.125676,2903.404107,85.0,1.785038,6.3,7.5
1788467916.999717,-32.834972,-70.125567,2908.166892,93.0,1.733270,6.1,7.1
1788467922.999688,-32.834968,-70.125459,2911.747904,85.4,1.726025,5.6,7.0
1788467928.999659,-32.834971,-70.125347,2916.425822,89.7,1.588389,5.9,7.0
1788467934.999629,-32.834972,-70.125231,2919.825504,94.8,1.886115,5.8,7.1
1788467940.999600,-32.834969,-70.125122,2922.197666,87.3,0.000000,5.5,7.0
1788467940.999600,-32.834969,-70.125122,2922.197666,87.3,0.000000,5.5,7.0
1788467945.999576,-32.834965,-70.125004,2925.904924,89.4,1.954431,5.3,6.4
1788467951.999547,-32.834957,-70.124892,2929.522647,78.5,1.673167,6.0,6.7
1788467957.999518,-32.834960,-70.124776,2933.568735,85.0,1.828660,5.8,6.8
1788467963.999490,-32.834955,-70.124665,2937.726162,87.6,1.769995,6.0,7.4
1788467973.000011,-32.834954,-70.124532,2942.007598,84.4,0.000000,5.8,8.6
1788467982.000017,-32.834966,-70.124398,2943.216651,86.0,1.337897,6.9,8.4
1788467989.999991,-32.834956,-70.124286,2945.039580,93.1,1.393897,6.5,8.7
1788467996.999957,-32.834951,-70.124168,2947.616793,90.8,1.920699,8.0,8.0
1788468004.999919,-32.834948,-70.124005,2950.847320,86.8,1.910877,8.9,8.3
1788468011.999885,-32.834945,-70.123863,2954.683207,86.0,1.924966,8.6,8.1
1788468017.999856,-32.834941,-70.123736,2956.911553,87.9,1.834092,7.7,7.9
1788468023.999826,-32.834931,-70.123629,2958.823754,91.3,0.000000,8.9,8.3
1788468029.999797,-32.834940,-70.123520,2961.008293,88.5,0.000000,8.9,8.2
1788468034.999773,-32.834936,-70.123400,2964.456388,88.7,1.818771,8.6,7.8
1788468040.999744,-32.834940,-70.123277,2967.344659,89.4,1.816738,8.5,7.6
1788468046.999714,-32.834937,-70.123156,2970.735727,88.2,2.021326,7.6,8.0
1788468052.999685,-32.834932,-70.123042,2972.324154,88.7,0.000000,7.1,7.5
1788468052.999685,-32.834932,-70.123042,2972.324154,88.7,0.000000,7.1,7.5
1788468058.999656,-32.834927,-70.122920,2978.453289,90.0,1.837066,7.6,7.3
1788468064.999627,-32.834937,-70.122802,2979.921266,90.1,2.050934,7.8,7.3
1788468070.999598,-32.834931,-70.122681,2983.981563,87.6,0.000000,7.7,7.2
1788468070.999598,-32.834931,-70.122681,2983.981563,87.6,0.000000,7.7,7.2
1788468076.999568,-32.834928,-70.122557,2985.098501,91.3,1.881174,7.4,6.9
1788468082.999539,-32.834925,-70.122436,2986.603368,88.5,1.946821,7.4,6.7
1788468089.999506,-32.834924,-70.122295,2988.633865,89.4,1.862790,7.6,6.9
1788468095.999476,-32.834926,-70.122175,2990.552391,87.6,1.809559,7.8,7.1
1788468102.000026,-32.834921,-70.122055,2991.129838,87.0,2.114523,7.9,7.6
1788468108.000020,-32.834923,-70.121934,2991.019027,88.1,0.000000,7.8,7.7
1788468108.000020,-32.834923,-70.121934,2991.019027,88.1,0.000000,7.8,7.7
1788468114.000002,-32.834925,-70.121815,2990.131635,87.6,1.804459,7.9,7.6
1788468121.999956,-32.834920,-70.121638,2991.283006,89.7,1.926006,6.9,7.0
1788468127.999924,-32.834915,-70.121509,2992.604609,88.9,1.718406,5.7,6.1
1788468132.999897,-32.834910,-70.121386,2995.083973,88.5,1.975568,6.1,6.3
1788468138.999866,-32.834911,-70.121278,2995.423055,89.2,0.000000,5.7,6.2
1788468143.999841,-32.834910,-70.121166,2995.279458,90.5,1.641867,5.3,6.4
1788468149.999810,-32.834887,-70.121040,2997.070378,56.1,2.493981,6.7,7.0
1788468155.999780,-32.834803,-70.121017,2994.407119,4.2,0.000000,8.7,7.1
1788468155.999780,-32.834803,-70.121017,2994.407119,4.2,0.000000,8.7,7.1
1788468170.999707,-32.834710,-70.121020,2992.676298,5.2,1.414700,8.7,7.7
1788468190.999609,-32.834611,-70.121019,2993.269387,326.1,0.976810,9.5,7.9
1788468223.000012,-32.834519,-70.121010,2992.199115,344.8,0.881694,10.1,8.4
1788468235.000013,-32.834419,-70.121018,2992.697104,359.0,1.775985,8.6,7.7
1788468239.999999,-32.834303,-70.121033,2992.171843,346.3,3.499517,8.2,7.2
1788468241.999992,-32.834196,-70.121091,2993.049491,336.4,6.220606,8.0,7.2
1788468243.999982,-32.834095,-70.121163,2991.421150,328.7,6.836043,7.7,6.9
1788468245.999974,-32.834004,-70.121240,2991.779646,323.0,6.012395,6.7,6.5
1788468248.999960,-32.833965,-70.121349,2990.652260,279.0,3.847497,5.7,5.7
1788468251.999946,-32.833928,-70.121493,2988.196999,301.4,4.722951,4.4,4.9
1788468257.999919,-32.833906,-70.121560,2985.269453,280.2,0.000000,5.0,5.6
1788468257.999919,-32.833906,-70.121560,2985.269453,280.2,0.000000,5.0,5.6
1788468264.999884,-32.833937,-70.121660,2982.923187,250.6,1.909560,5.8,5.9
1788468274.999836,-32.833984,-70.121781,2979.453246,246.9,1.250554,7.0,6.9
1788468282.999796,-32.833993,-70.121896,2977.028495,261.9,1.554102,6.9,6.5
1788468319.999613,-32.833957,-70.122038,2974.771104,297.7,3.802908,7.6,7.5
1788468324.999588,-32.834033,-70.122131,2972.060518,220.4,1.812137,7.5,7.4
1788468327.999573,-32.834028,-70.122239,2969.494582,288.1,4.137713,7.5,7.5
1788468332.999549,-32.834007,-70.122359,2968.139189,275.9,2.360563,7.9,7.5
1788468336.999528,-32.834029,-70.122468,2964.656478,260.3,3.919709,7.6,7.3
1788468342.999499,-32.834023,-70.122571,2960.956416,217.8,0.000000,8.3,7.3
1788468342.999499,-32.834023,-70.122571,2960.956416,217.8,0.000000,8.3,7.3
1788468346.999479,-32.834011,-70.122699,2960.158541,271.7,2.905025,7.3,7.0
1788468349.000033,-32.834041,-70.122825,2957.764770,254.6,6.309159,6.6,6.8
1788468351.000030,-32.834143,-70.122941,2954.424825,215.3,7.771993,5.9,6.2
1788468357.000025,-32.834215,-70.122978,2953.742949,226.6,0.000000,5.7,6.1
1788468357.000025,-32.834215,-70.122978,2953.742949,226.6,0.000000,5.7,6.1
1788468361.000024,-32.834260,-70.123093,2951.081552,243.7,3.074718,5.5,6.2
1788468366.999993,-32.834282,-70.123227,2949.633385,258.0,0.000000,6.2,6.3
1788468366.999993,-32.834282,-70.123227,2949.633385,258.0,0.000000,6.2,6.3
1788468368.999980,-32.834319,-70.123347,2945.825213,252.7,5.865968,6.4,6.6
1788468370.999968,-32.834368,-70.123546,2943.854374,253.8,9.414551,6.5,6.4
1788468372.999956,-32.834439,-70.123757,2939.174912,246.8,10.800625,7.1,6.8
1788468373.999950,-32.834485,-70.123879,2938.658945,244.8,11.744356,6.9,6.7
1788468374.999944,-32.834531,-70.123994,2938.120729,244.0,11.812102,5.8,5.5
1788468375.999937,-32.834572,-70.124106,2937.691853,245.1,11.673206,5.4,5.4
1788468376.999932,-32.834615,-70.124226,2937.152353,247.4,11.893342,4.1,4.4
1788468377.999927,-32.834649,-70.124348,2936.414798,250.9,11.988569,5.3,5.5
1788468378.999920,-32.834684,-70.124463,2935.380394,249.9,11.727124,4.6,4.7
1788468379.999915,-32.834741,-70.124565,2935.372672,239.4,11.320946,5.1,5.2
1788468380.999909,-32.834820,-70.124617,2934.056363,216.9,10.083682,4.5,4.9
1788468382.999898,-32.834932,-70.124562,2935.613434,157.5,5.753206,6.0,6.3
1788468384.999887,-32.835028,-70.124573,2933.760371,183.2,5.649937,6.3,6.7
1788468386.999876,-32.835160,-70.124511,2930.949862,161.1,7.717667,6.3,6.5
1788468387.999871,-32.835243,-70.124459,2929.389933,153.9,9.389297,5.7,6.3
1788468388.999865,-32.835331,-70.124395,2928.850304,150.5,10.795108,5.2,7.0
1788468390.999854,-32.835496,-70.124352,2926.103282,168.9,10.253624,5.5,6.3
1788468392.999844,-32.835651,-70.124396,2926.446691,194.2,8.625367,5.3,5.6
1788468394.999834,-32.835772,-70.124446,2924.176500,196.3,7.298726,5.2,5.4
1788468396.999823,-32.835875,-70.124422,2925.432834,171.7,5.410118,5.5,5.9
1788468402.999792,-32.835956,-70.124428,2925.380142,174.7,0.000000,5.8,5.7
1788468402.999792,-32.835956,-70.124428,2925.380142,174.7,0.000000,5.8,5.7
1788468411.999745,-32.836059,-70.124479,2924.215015,189.8,3.622813,5.9,6.1
1788468414.999731,-32.836185,-70.124494,2922.632671,189.1,4.745159,5.6,6.3
1788468417.999715,-32.836313,-70.124493,2922.603976,179.8,4.243983,5.6,6.2
1788468420.999701,-32.836415,-70.124492,2920.713252,185.3,3.602195,5.4,6.1
1788468426.999671,-32.836490,-70.124531,2920.407398,217.9,0.000000,5.7,5.9
1788468426.999671,-32.836490,-70.124531,2920.407398,217.9,0.000000,5.7,5.9
1788468437.999615,-32.836582,-70.124526,2919.136635,134.1,0.585965,5.0,6.7
1788468498.999944,-32.836624,-70.124432,2919.043674,177.9,0.099220,8.6,7.6
1788468506.999903,-32.836613,-70.124297,2921.738100,84.6,3.692688,6.1,7.1
1788468510.999884,-32.836567,-70.124184,2929.495964,67.4,2.594976,6.6,7.1
1788468514.999863,-32.836534,-70.124049,2933.157300,72.7,3.533669,6.9,7.1
1788468517.999848,-32.836509,-70.123946,2937.587388,71.2,3.375754,6.1,6.9
1788468521.999828,-32.836478,-70.123822,2942.076608,73.7,2.963599,5.8,6.7
1788468525.999807,-32.836445,-70.123696,2948.344001,79.2,3.004189,6.3,6.7
1788468529.999787,-32.836408,-70.123558,2954.106526,75.3,3.518001,6.1,6.7
1788468533.999767,-32.836372,-70.123436,2956.374271,68.4,3.126410,6.0,6.5
1788468536.999753,-32.836351,-70.123326,2959.521847,75.3,3.193006,5.5,6.4
1788468539.999736,-32.836320,-70.123219,2962.375853,68.5,3.254657,5.9,6.4
1788468543.999717,-32.836293,-70.123086,2963.549680,75.2,3.182121,5.8,6.4
1788468546.999701,-32.836262,-70.122980,2966.991868,71.5,3.099693,6.2,6.4
1788468549.999687,-32.836235,-70.122870,2968.961936,75.0,3.183230,6.0,6.2
1788468552.999672,-32.836206,-70.122766,2971.452471,69.6,3.415432,5.7,6.3
1788468555.999657,-32.836179,-70.122658,2976.387874,72.5,3.462026,5.9,6.2
1788468559.999636,-32.836145,-70.122533,2977.862359,72.3,3.046760,5.7,6.5
1788468562.999621,-32.836118,-70.122426,2981.703069,71.7,2.917879,5.7,6.5
1788468565.999607,-32.836087,-70.122314,2982.552312,71.3,3.702051,5.5,6.6
1788468568.999592,-32.836058,-70.122198,2982.873645,72.6,3.801034,5.6,6.6
1788468572.999571,-32.836023,-70.122062,2983.724350,71.8,3.532843,6.0,6.6
1788468576.999551,-32.835986,-70.121924,2986.554867,74.9,3.000660,5.4,6.7
1788468579.999536,-32.835961,-70.121817,2986.471145,72.7,3.352003,5.7,6.5
