1788281838.000208,-32.834038,-70.122036,2975.404338,297.3,5.265232,6.6,5.7
1788281841.000190,-32.834035,-70.122166,2974.310215,240.9,4.029455,6.8,5.7
1788281843.000177,-32.834119,-70.122215,2972.792196,215.0,5.185011,6.7,5.7
1788281845.000163,-32.834130,-70.122354,2969.329825,275.5,6.390024,6.0,5.5
1788281847.000146,-32.834038,-70.122444,2968.355661,322.4,6.200887,6.1,5.5
1788281850.000124,-32.833969,-70.122576,2967.762144,281.4,5.612541,5.8,5.1
1788281852.000110,-32.834050,-70.122650,2964.899750,216.6,5.629060,5.8,5.1
1788281854.000097,-32.834151,-70.122671,2963.683481,191.4,5.567102,5.6,5.2
1788281856.000085,-32.834251,-70.122741,2962.455995,223.8,5.976665,5.8,5.4
1788281858.000074,-32.834232,-70.122917,2958.886992,283.3,7.851102,5.1,4.8
1788281860.000064,-32.834158,-70.123015,2956.489656,312.2,6.517880,4.4,4.0
1788281862.000054,-32.834066,-70.123084,2956.952041,328.3,5.938417,3.4,3.6
1788281864.000044,-32.833985,-70.123134,2956.989837,336.2,5.116392,3.7,3.8
1788281867.000030,-32.833913,-70.123222,2957.268287,291.4,4.155668,3.9,3.7
1788281869.000021,-32.833957,-70.123337,2953.966940,240.1,5.810627,5.2,4.9
1788281871.000012,-32.834021,-70.123453,2950.866749,245.3,7.099199,5.5,5.2
1788281873.000005,-32.834000,-70.123558,2947.687711,283.0,4.997005,5.9,5.3
1788281876.999989,-32.833900,-70.123611,2947.302213,347.2,3.242838,5.5,6.1
1788281881.999971,-32.833858,-70.123713,2944.843885,255.3,3.127709,6.6,6.3
1788281883.999963,-32.833841,-70.123821,2941.149682,288.4,5.618184,7.4,7.0
1788281886.999952,-32.833747,-70.123872,2939.455468,346.3,3.841103,7.0,7.1
1788281889.999943,-32.833623,-70.123893,2937.353052,348.5,4.605765,8.5,8.7
1788281891.999935,-32.833543,-70.123945,2936.251632,328.2,5.073910,8.1,8.2
1788281893.999928,-32.833521,-70.124057,2934.124159,283.3,4.442003,8.6,7.9
1788281897.999915,-32.833499,-70.124177,2930.868001,290.4,2.805143,8.6,8.0
1788281901.999903,-32.833462,-70.124297,2928.321215,267.4,3.242581,9.4,8.2
1788281904.999893,-32.833390,-70.124444,2924.082165,298.7,5.777978,9.0,7.5
1788281906.999887,-32.833365,-70.124573,2920.960904,277.9,6.275577,8.8,7.1
1788281908.999879,-32.833351,-70.124767,2917.244086,276.6,8.495225,7.1,5.6
1788281910.999874,-32.833429,-70.124923,2910.169714,232.7,8.688437,6.6,6.1
1788281912.999867,-32.833534,-70.124995,2911.148696,203.5,5.681932,6.0,5.9
1788281918.999848,-32.833606,-70.125068,2911.134164,235.9,0.000000,6.7,6.1
1788281918.999848,-32.833606,-70.125068,2911.134164,235.9,0.000000,6.7,6.1
1788281924.999829,-32.833621,-70.125183,2907.732741,280.0,3.289147,6.9,5.9
1788281930.999810,-32.833572,-70.125284,2907.244362,277.4,0.000000,8.4,6.7
1788281930.999810,-32.833572,-70.125284,2907.244362,277.4,0.000000,8.4,6.7
1788281933.999800,-32.833622,-70.125445,2901.347749,248.4,6.298246,8.2,6.9
1788281935.999794,-32.833724,-70.125545,2898.861725,213.6,6.666427,6.9,6.3
1788281937.999787,-32.833827,-70.125574,2896.873646,191.4,5.912402,6.3,5.7
1788281939.999782,-32.833924,-70.125590,2894.765823,187.0,5.924654,6.5,6.0
1788281941.999775,-32.834028,-70.125671,2891.665768,224.3,6.930118,6.2,5.7
1788281943.999769,-32.834003,-70.125810,2888.805433,285.4,6.317056,5.4,5.1
1788281945.999762,-32.833962,-70.125924,2888.926262,283.7,6.001115,5.0,5.2
1788281947.999756,-32.834068,-70.126005,2885.953073,207.5,6.697517,5.8,5.9
1788281949.999750,-32.834186,-70.125991,2885.159512,174.2,6.320325,5.7,5.7
1788281951.999744,-32.834268,-70.126075,2883.411948,228.4,6.202802,6.1,5.9
1788281953.999738,-32.834238,-70.126202,2880.935884,291.6,5.731182,6.6,6.6
1788281955.999732,-32.834187,-70.126310,2879.685567,291.2,6.201708,6.5,6.4
1788281958.000089,-32.834256,-70.126429,2877.593418,227.7,6.513639,6.2,6.2
1788281960.000085,-32.834363,-70.126447,2876.546935,192.0,6.041889,6.3,6.4
1788281962.000080,-32.834458,-70.126471,2875.577779,197.7,5.530595,6.0,6.0
1788281964.000080,-32.834496,-70.126608,2872.655030,257.0,6.800189,5.8,6.0
1788281966.000075,-32.834483,-70.126748,2868.775155,268.1,7.491498,6.0,6.3
1788281968.000069,-32.834571,-70.126902,2866.080597,236.1,8.350498,5.6,6.0
1788281970.000068,-32.834679,-70.127034,2867.483639,223.5,8.120560,6.6,6.5
1788281972.000059,-32.834757,-70.127160,2867.511245,233.1,7.405631,6.4,6.2
1788281974.000049,-32.834818,-70.127264,2868.153686,237.6,5.933888,6.5,6.4
1788281976.000041,-32.834868,-70.127363,2867.245349,237.4,5.261650,6.7,6.6
1788281979.000029,-32.834930,-70.127478,2867.689706,234.2,4.103903,6.4,6.4
1788281982.000016,-32.835003,-70.127564,2867.047903,217.7,4.011941,7.3,7.3
1788281987.999994,-32.835034,-70.127555,2868.176549,154.5,0.000000,7.4,7.0
1788281987.999994,-32.835034,-70.127555,2868.176549,154.5,0.000000,7.4,7.0
1788282048.999785,-32.835043,-70.127543,2869.079451,166.2,0.000000,6.9,7.5
1788282107.999991,-32.835020,-70.127436,2866.920614,86.3,0.303939,10.0,9.3
1788282124.999926,-32.834998,-70.127331,2866.140654,72.7,1.308447,9.6,9.8
1788282140.999869,-32.835000,-70.127203,2866.923935,89.6,1.955392,12.5,11.1
1788282146.999848,-32.834999,-70.127077,2871.255743,89.9,2.838379,10.9,9.8
1788282152.999827,-32.834994,-70.126978,2875.000607,85.7,0.000000,10.4,9.2
1788282152.999827,-32.834994,-70.126978,2875.000607,85.7,0.000000,10.4,9.2
1788282158.999807,-32.834992,-70.126866,2877.530754,87.8,1.087970,9.9,8.4
1788282164.999786,-32.834983,-70.126744,2879.740526,83.2,1.840336,9.6,7.7
1788282170.999766,-32.834981,-70.126622,2881.916251,84.0,1.968814,8.8,7.7
1788282176.999745,-32.834982,-70.126515,2884.011474,89.7,0.000000,8.0,7.2
1788282181.999728,-32.834977,-70.126398,2884.871382,72.5,1.899272,8.2,7.1
1788282186.999711,-32.834985,-70.126281,2886.558546,94.0,2.293727,4.4,8.4
1788282192.999691,-32.834994,-70.126151,2888.605357,76.5,0.000000,8.7,9.3
1788282192.999691,-32.834994,-70.126151,2888.605357,76.5,0.000000,8.7,9.3
1788282199.999667,-32.834993,-70.126018,2891.762656,87.3,1.920443,9.3,9.2
1788282206.999643,-32.834985,-70.125909,2894.719811,92.1,0.000000,9.0,8.6
1788282212.000035,-32.834978,-70.125799,2899.445380,86.6,1.921521,10.6,9.0
1788282218.000030,-32.834975,-70.125686,2904.229515,94.4,2.043139,10.5,8.6
1788282224.000023,-32.834967,-70.125574,2909.533271,82.8,0.000000,8.4,8.1
1788282224.000023,-32.834967,-70.125574,2909.533271,82.8,0.000000,8.4,8.1
1788282231.000002,-32.834961,-70.125456,2914.338254,80.7,1.612131,8.5,8.1
1788282237.999979,-32.834952,-70.125330,2919.841103,81.8,2.002342,7.6,7.8
1788282242.999962,-32.834952,-70.125221,2922.978316,90.7,0.000000,8.5,9.3
1788282242.999962,-32.834952,-70.125221,2922.978316,90.7,0.000000,8.5,9.3
1788282248.999942,-32.834955,-70.125108,2927.724781,88.2,1.984869,9.6,8.7
1788282255.999919,-32.834957,-70.124972,2931.874208,83.8,1.974307,8.6,7.7
1788282261.999899,-32.834953,-70.124855,2934.712017,88.2,1.965614,7.8,6.8
1788282268.999875,-32.834954,-70.124717,2939.312534,90.7,1.881860,8.0,6.8
1788282274.999854,-32.834952,-70.124602,2943.834289,93.8,1.886247,7.8,6.6
1788282280.999834,-32.834950,-70.124480,2947.713736,90.9,2.066779,7.5,6.3
1788282286.999812,-32.834948,-70.124423,2948.190910,82.2,0.000000,7.4,6.1
1788282286.999812,-32.834948,-70.124423,2948.190910,82.2,0.000000,7.4,6.1
1788282289.999803,-32.834950,-70.124307,2949.220789,93.2,1.752289,6.8,5.6
1788282295.999782,-32.834948,-70.124183,2951.807613,90.2,2.033634,6.9,6.1
1788282301.999761,-32.834944,-70.124061,2952.924612,84.7,0.000000,7.4,6.2
1788282301.999761,-32.834944,-70.124061,2952.924612,84.7,0.000000,7.4,6.2
1788282308.999737,-32.834946,-70.123911,2954.382978,88.3,2.088290,7.5,6.5
1788282314.999715,-32.834945,-70.123809,2956.174345,89.5,0.000000,8.3,6.9
1788282314.999715,-32.834945,-70.123809,2956.174345,89.5,0.000000,8.3,6.9
1788282319.999699,-32.834939,-70.123697,2958.395223,86.4,1.831829,8.3,6.9
1788282328.999667,-32.834933,-70.123525,2961.467572,88.2,2.005789,8.0,6.6
1788282335.000009,-32.834935,-70.123409,2964.884222,89.3,0.000000,8.1,6.7
1788282335.000009,-32.834935,-70.123409,2964.884222,89.3,0.000000,8.1,6.7
1788282343.000000,-32.834931,-70.123243,2968.072540,87.1,1.947159,7.9,6.5
1788282348.999999,-32.834931,-70.123121,2971.814259,84.2,1.940680,9.0,6.8
1788282356.999973,-32.834930,-70.122963,2976.100072,87.1,1.971406,9.4,7.1
1788282362.999954,-32.834922,-70.122845,2977.023977,77.4,1.785738,9.5,7.8
1788282368.999935,-32.834925,-70.122735,2978.368108,88.7,0.000000,10.1,8.3
1788282374.999915,-32.834915,-70.122597,2978.984512,92.5,1.909688,10.9,8.4
1788282380.999894,-32.834916,-70.122486,2979.679332,93.2,0.000000,9.9,9.2
1788282385.999878,-32.834910,-70.122365,2979.151203,78.9,2.013586,10.6,8.7
1788282391.999858,-32.834910,-70.122244,2979.863477,90.0,0.000000,10.5,9.0
1788282391.999858,-32.834910,-70.122244,2979.863477,90.0,0.000000,10.5,9.0
1788282397.999837,-32.834913,-70.122119,2981.750963,84.4,1.828384,11.0,9.8
1788282403.999816,-32.834915,-70.122001,2982.278095,89.2,1.977970,11.9,9.4
1788282409.999795,-32.834915,-70.121877,2981.847983,93.7,2.013287,11.4,8.9
1788282415.999775,-32.834908,-70.121751,2983.655255,87.1,0.000000,11.5,8.9
1788282415.999775,-32.834908,-70.121751,2983.655255,87.1,0.000000,11.5,8.9
1788282420.999758,-32.834908,-70.121643,2985.072589,88.9,2.080394,10.5,8.2
1788282426.999737,-32.834908,-70.121547,2985.785005,92.0,0.000000,10.1,8.0
1788282426.999737,-32.834908,-70.121547,2985.785005,92.0,0.000000,10.1,8.0
1788282431.999720,-32.834909,-70.121421,2988.205160,88.0,1.796047,9.7,7.9
1788282437.999699,-32.834907,-70.121304,2989.515878,83.6,1.807890,11.6,8.9
1788282443.999679,-32.834909,-70.121188,2991.235784,91.6,2.000023,7.1,8.1
1788282449.999659,-32.834917,-70.121044,2989.441296,97.2,0.000000,9.3,7.8
1788282449.999659,-32.834917,-70.121044,2989.441296,97.2,0.000000,9.3,7.8
1788282481.999960,-32.835010,-70.121020,2993.892065,189.3,0.949811,8.0,7.2
1788282542.999785,-32.835071,-70.121052,2993.475409,71.0,0.000000,8.7,8.9
1788282580.999664,-32.835146,-70.121166,2991.727875,240.8,3.536666,6.7,7.3
1788282582.999657,-32.835141,-70.121289,2990.214092,276.2,5.698149,6.5,7.0
1788282584.999651,-32.835184,-70.121419,2989.008406,246.1,6.387122,6.0,6.7
1788282587.000033,-32.835163,-70.121572,2987.799437,282.2,6.876895,6.4,7.8
1788282589.000027,-32.835213,-70.121739,2985.292177,252.9,8.093054,6.1,7.2
1788282590.000029,-32.835206,-70.121850,2984.706489,271.0,9.039405,5.0,6.1
1788282592.000025,-32.835271,-70.122019,2980.734176,237.3,8.845520,4.1,5.2
1788282594.000028,-32.835402,-70.122046,2981.357026,182.6,6.473009,4.2,5.2
1788282600.000029,-32.835410,-70.122011,2981.084863,127.4,0.000000,7.7,6.5
1788282600.000029,-32.835410,-70.122011,2981.084863,127.4,0.000000,7.7,6.5
1788282642.999883,-32.835407,-70.122121,2984.677114,141.9,0.107489,10.3,9.7
1788282646.999870,-32.835324,-70.122224,2981.235589,300.5,4.409790,8.6,8.6
1788282649.999860,-32.835389,-70.122371,2978.311163,232.2,5.553574,7.4,7.9
1788282651.999853,-32.835388,-70.122510,2976.122814,276.6,6.279537,7.1,8.0
1788282653.999846,-32.835322,-70.122632,2974.338916,300.0,6.660351,6.3,7.0
1788282655.999840,-32.835365,-70.122774,2972.608380,241.8,6.996157,5.8,6.6
1788282657.999833,-32.835396,-70.122935,2970.182953,268.1,7.608505,3.9,4.9
1788282659.999826,-32.835311,-70.123058,2966.261508,305.5,7.599773,3.1,4.1
1788282660.999823,-32.835270,-70.123159,2966.318573,297.8,8.762679,3.0,3.8
1788282662.999817,-32.835328,-70.123306,2963.107037,239.1,6.933292,3.0,4.1
1788282668.999797,-32.835382,-70.123323,2960.610230,224.8,0.000000,5.0,5.1
1788282668.999797,-32.835382,-70.123323,2960.610230,224.8,0.000000,5.0,5.1
1788282715.000023,-32.835352,-70.123429,2954.931188,296.6,4.654060,7.0,7.5
1788282717.000026,-32.835274,-70.123533,2951.489505,308.7,6.624446,4.9,7.1
1788282719.000025,-32.835310,-70.123692,2947.315480,242.6,7.486750,5.8,6.4
1788282721.000022,-32.835367,-70.123850,2943.474097,260.3,8.220951,4.6,5.5
1788282723.000024,-32.835342,-70.124012,2935.414194,268.3,8.595192,3.8,5.2
1788282724.000020,-32.835386,-70.124137,2934.321186,252.1,10.297301,4.1,5.5
1788282725.000022,-32.835454,-70.124228,2930.118811,235.4,10.946908,3.6,4.9
1788282726.000024,-32.835540,-70.124326,2926.027478,225.9,12.341719,6.1,8.3
1788282727.000021,-32.835635,-70.124407,2926.817082,217.6,12.449981,5.7,7.3
1788282728.000017,-32.835740,-70.124451,2929.060914,204.4,11.982325,4.9,5.8
1788282730.000008,-32.835909,-70.124481,2927.512960,190.5,10.320468,4.5,4.8
1788282732.000001,-32.836075,-70.124518,2925.842701,189.6,9.571864,4.2,4.2
1788282733.999994,-32.836218,-70.124501,2923.510078,177.1,8.070220,4.3,4.0
1788282735.999986,-32.836320,-70.124521,2924.000027,185.7,5.723536,5.3,5.1
1788282740.999967,-32.836410,-70.124489,2922.875386,175.3,1.393384,5.5,5.0
1788282774.999849,-32.836491,-70.124544,2926.781535,189.0,2.203165,5.7,6.3
1788282780.999829,-32.836569,-70.124565,2923.942662,193.2,0.000000,6.5,6.3
1788282780.999829,-32.836569,-70.124565,2923.942662,193.2,0.000000,6.5,6.3
1788282814.999714,-32.836676,-70.124541,2927.112846,192.4,0.036476,10.3,10.3
1788282864.999985,-32.836650,-70.124428,2923.454975,92.8,1.927525,9.8,8.3
1788282866.999979,-32.836626,-70.124317,2925.906012,78.6,4.627110,7.6,8.1
1788282870.999965,-32.836594,-70.124209,2931.422028,68.9,2.858368,8.0,8.2
1788282874.999952,-32.836556,-70.124074,2936.431937,72.0,3.474125,8.4,8.5
1788282877.999943,-32.836531,-70.123970,2940.660012,74.2,3.572359,9.0,8.8
1788282881.999929,-32.836496,-70.123840,2946.276763,72.7,3.503104,9.0,8.3
1788282885.999916,-32.836464,-70.123709,2952.745577,77.0,3.479201,8.5,7.9
1788282889.999903,-32.836424,-70.123566,2957.778147,76.2,4.116423,8.3,8.2
1788282893.999889,-32.836387,-70.123439,2961.827524,74.5,3.702501,8.5,8.5
1788282896.999878,-32.836360,-70.123330,2964.502035,72.4,3.530799,8.8,8.7
1788282899.999869,-32.836337,-70.123216,2966.981738,78.6,3.451617,9.2,9.0
1788282905.999848,-32.836311,-70.123181,2967.818240,342.5,0.000000,8.8,8.6
1788282905.999848,-32.836311,-70.123181,2967.818240,342.5,0.000000,8.8,8.6
1788282967.000030,-32.836324,-70.123219,2966.791329,342.5,0.000000,9.8,9.1
1788283027.999851,-32.836304,-70.123236,2967.164152,343.4,0.016617,9.3,9.3
1788283088.999641,-32.836284,-70.123254,2967.570299,339.7,0.161879,8.6,9.2
1788283148.999861,-32.836193,-70.123268,2965.957589,352.0,1.641289,8.4,8.7
1788283154.999841,-32.836104,-70.123307,2965.064207,334.6,2.370576,7.6,8.1
1788283160.999818,-32.836032,-70.123346,2964.578691,337.8,0.000000,7.2,7.4
1788283160.999818,-32.836032,-70.123346,2964.578691,337.8,0.000000,7.2,7.4
1788283172.999777,-32.835944,-70.123389,2963.331728,335.1,1.397037,7.4,8.0
1788283180.999748,-32.835857,-70.123433,2962.872342,332.2,1.435772,6.9,7.5
1788283186.999727,-32.835762,-70.123454,2962.921702,6.0,1.983080,6.9,7.5
1788283191.999710,-32.835666,-70.123447,2963.519340,14.1,2.447461,6.9,7.6
1788283197.999689,-32.835622,-70.123404,2962.946930,52.4,0.000000,7.9,7.7
1788283197.999689,-32.835622,-70.123404,2962.946930,52.4,0.000000,7.9,7.7
1788283211.999640,-32.835527,-70.123385,2963.922051,7.4,1.007905,8.3,8.1
1788283249.999930,-32.835421,-70.123396,2961.240604,346.6,2.700823,8.2,8.5
1788283252.999921,-32.835370,-70.123495,2959.375293,275.0,4.042969,7.3,7.9
1788283255.999911,-32.835453,-70.123565,2957.564174,224.7,3.896173,6.7,7.7
1788283257.999904,-32.835401,-70.123657,2954.292924,312.7,4.958513,6.2,7.3
1788283259.999898,-32.835311,-70.123697,2953.913166,336.2,5.243690,6.2,7.1
1788283261.999891,-32.835282,-70.123816,2950.970398,277.1,6.059446,5.7,6.9
1788283263.999884,-32.835352,-70.123980,2945.939280,241.2,8.315635,5.6,7.3
1788283265.999879,-32.835446,-70.124150,2940.004569,240.6,9.889435,4.5,5.8
1788283266.999875,-32.835487,-70.124262,2935.235708,243.7,11.324995,6.3,8.0
1788283267.999871,-32.835550,-70.124366,2931.613663,234.2,11.836201,5.4,7.5
1788283268.999868,-32.835634,-70.124427,2932.693580,217.3,10.591454,4.7,6.6
1788283270.999862,-32.835747,-70.124423,2933.588931,187.4,6.758502,5.3,7.4
1788283272.999855,-32.835864,-70.124454,2932.442276,194.1,6.521022,5.1,6.7
1788283274.999848,-32.835975,-70.124487,2930.414127,194.0,6.519440,4.8,6.3
1788283276.999841,-32.836075,-70.124492,2930.035781,181.4,5.681103,4.6,6.0
1788283279.999831,-32.836199,-70.124491,2928.832907,181.1,4.890393,4.5,5.6
1788283282.999821,-32.836314,-70.124483,2928.420080,176.2,4.162459,4.3,5.3
1788283285.999810,-32.836425,-70.124468,2927.557722,171.6,3.934744,4.1,5.3
1788283288.999801,-32.836540,-70.124425,2926.132507,162.4,4.501994,4.6,5.2
1788283291.999790,-32.836660,-70.124365,2924.919495,158.1,4.671300,5.0,5.2
1788283294.999780,-32.836757,-70.124312,2926.275172,155.6,3.369527,5.1,5.4
1788283300.999760,-32.836808,-70.124291,2925.380479,157.4,0.000000,5.7,5.6
1788283300.999760,-32.836808,-70.124291,2925.380479,157.4,0.000000,5.7,5.6
1788283305.999742,-32.836894,-70.124258,2926.027070,165.7,2.409463,5.7,5.9
1788283311.999722,-32.836970,-70.124223,2924.645643,154.1,0.000000,6.1,6.2
1788283311.999722,-32.836970,-70.124223,2924.645643,154.1,0.000000,6.1,6.2
1788283315.999709,-32.837059,-70.124195,2925.564714,159.4,2.471527,6.1,6.5
1788283320.999691,-32.837150,-70.124153,2925.000553,158.6,2.050768,5.6,6.0
1788283325.999673,-32.837236,-70.124118,2924.204643,158.5,2.167224,6.2,6.4
1788283329.999661,-32.837339,-70.124086,2923.407518,167.1,2.871082,5.9,6.2
1788283332.999650,-32.837424,-70.124046,2922.335790,158.6,3.710554,5.6,6.0
1788283335.999639,-32.837537,-70.123992,2921.618252,157.2,4.596784,6.0,6.5
1788283338.999629,-32.837662,-70.123927,2920.499764,155.3,5.091976,6.6,7.5
1788283340.999622,-32.837750,-70.123879,2919.426298,155.2,5.252070,6.6,7.5
1788283342.999882,-32.837842,-70.123820,2918.599140,150.6,5.775597,6.8,7.5
1788283344.999883,-32.837923,-70.123750,2917.819584,144.3,5.760856,6.5,7.2
1788283346.999889,-32.838013,-70.123684,2916.776112,146.8,6.141844,7.0,7.1
1788283348.999892,-32.838109,-70.123598,2915.450160,141.8,6.857062,6.8,7.0
1788283350.999892,-32.838187,-70.123497,2914.893461,133.4,6.325910,7.9,8.3
1788283352.999900,-32.838273,-70.123434,2914.282183,146.6,5.556220,8.0,8.4
1788283355.999912,-32.838319,-70.123550,2910.682816,255.5,5.001929,6.4,8.0
1788283357.999910,-32.838269,-70.123678,2910.483289,301.5,5.891721,6.5,7.6
1788283359.999910,-32.838190,-70.123769,2909.713361,316.4,6.312948,6.6,7.9
1788283361.999909,-32.838126,-70.123871,2909.168591,309.4,6.214521,6.6,7.7
1788283363.999905,-32.838054,-70.123957,2909.688378,316.9,5.775747,6.7,7.6
1788283365.999903,-32.837974,-70.124020,2908.969864,327.4,5.719912,7.1,7.9
1788283367.999900,-32.837889,-70.124082,2908.219329,328.2,5.617614,6.8,7.6
1788283369.999896,-32.837803,-70.124142,2907.523351,327.9,5.389049,6.8,7.4
1788283371.999893,-32.837708,-70.124214,2906.830651,327.2,6.102512,6.6,7.4
1788283373.999888,-32.837619,-70.124305,2907.737877,318.8,6.291198,5.9,6.9
1788283376.999882,-32.837521,-70.124386,2907.500008,325.9,3.913883,6.1,6.2
1788283382.999867,-32.837495,-70.124418,2908.509312,308.8,0.000000,6.7,6.3
1788283382.999867,-32.837495,-70.124418,2908.509312,308.8,0.000000,6.7,6.3
1788283417.999765,-32.837431,-70.124529,2906.453662,308.7,4.129579,6.6,7.9
1788283419.999759,-32.837339,-70.124604,2905.653827,324.4,6.089381,6.9,8.0
1788283421.999753,-32.837267,-70.124697,2905.275517,316.0,6.251732,7.1,7.8
1788283423.999747,-32.837180,-70.124770,2904.517633,322.2,6.189209,7.8,8.7
1788283425.999742,-32.837095,-70.124856,2900.986110,318.9,6.033242,7.9,9.4
1788283428.013342,-32.837017,-70.124951,2900.071607,314.4,6.106619,3.1,9.4
1788283430.012955,-32.836951,-70.125061,2899.041793,309.5,6.115888,3.0,13.6
1788283435.999710,-32.836516,-70.125445,2903.983482,319.2,0.000000,8.0,24.7
1788283435.999710,-32.836516,-70.125445,2903.983482,319.2,0.000000,8.0,24.7
1788283436.999708,-32.836491,-70.125475,2894.612643,315.6,8.084108,3.0,7.2
1788283438.999702,-32.836392,-70.125571,2893.977977,316.6,7.130343,3.0,3.4
1788283440.999695,-32.836310,-70.125665,2893.118331,317.0,6.470311,3.6,4.1
1788283442.999689,-32.836228,-70.125756,2893.664318,314.0,6.438445,3.7,4.2
1788283444.999682,-32.836165,-70.125851,2892.868949,306.1,5.532199,3.7,4.1
1788283446.999677,-32.836113,-70.125957,2892.104397,301.4,5.490080,3.6,4.0
1788283448.999670,-32.836059,-70.126074,2890.392910,299.7,6.221891,3.8,4.2
1788283450.999664,-32.836004,-70.126210,2889.416831,295.9,6.781901,3.8,4.5
1788283452.999657,-32.835953,-70.126360,2887.967382,291.9,7.389341,4.3,5.0
1788283454.999652,-32.835903,-70.126511,2887.273586,291.2,7.383030,3.9,4.7
1788283456.999645,-32.835864,-70.126652,2886.712473,287.6,6.967353,3.9,4.6
1788283458.999638,-32.835828,-70.126796,2885.935581,286.0,6.949017,3.6,4.2
1788283460.999633,-32.835799,-70.126936,2886.195823,284.7,6.807898,3.9,4.4
1788283462.999626,-32.835761,-70.127071,2883.570131,286.9,7.069798,5.2,7.0
1788283464.999621,-32.835727,-70.127210,2882.678780,287.1,6.750649,4.4,9.0
1788283466.999614,-32.835711,-70.127346,2882.200736,281.5,6.459192,5.2,9.5
1788283468.999920,-32.835684,-70.127464,2883.117391,281.9,5.669907,5.6,10.3
1788283470.999918,-32.835651,-70.127570,2880.204917,283.4,5.651670,6.6,12.8
1788283472.999925,-32.835636,-70.127684,2880.351219,273.4,5.004081,6.1,12.0
1788283475.999934,-32.835669,-70.127800,2879.205598,254.8,3.550574,5.7,12.0
1788283478.999940,-32.835679,-70.127924,2877.325808,276.3,3.691185,10.2,10.8
1788283481.999950,-32.835692,-70.128048,2876.665582,261.8,3.578576,10.5,10.2
1788283484.999946,-32.835680,-70.128205,2875.250257,279.9,5.413932,10.4,9.9
1788283486.999945,-32.835627,-70.128361,2875.594529,294.7,7.781628,8.6,9.3
1788283488.999942,-32.835574,-70.128458,2876.303181,301.4,5.814591,11.0,13.1
1788283491.999938,-32.835483,-70.128571,2876.683557,313.9,4.942346,11.2,12.8
1788283494.999932,-32.835397,-70.128681,2876.163455,310.5,5.142341,9.5,12.0
1788283497.999925,-32.835294,-70.128831,2877.330257,307.3,7.019671,10.3,11.4
1788283499.999921,-32.835212,-70.128958,2875.531322,306.9,7.851026,6.9,11.1
1788283501.999918,-32.835148,-70.129090,2875.612411,301.9,6.985408,5.8,10.0
1788283504.999910,-32.835117,-70.129226,2874.859830,294.7,4.240484,8.3,9.8
1788283508.999900,-32.835093,-70.129359,2876.780731,282.2,2.591026,8.4,8.7
1788283514.999885,-32.835080,-70.129450,2879.669996,279.1,0.000000,7.7,7.7
1788283514.999885,-32.835080,-70.129450,2879.669996,279.1,0.000000,7.7,7.7
1788283575.999718,-32.835123,-70.129520,2878.504822,289.9,0.200799,4.4,10.5
